0.451692	1677	94
0.451895	1678	94
0.452125	1679	94
0.45219	1680	94
0.452393	1681	94
0.452623	1682	94
0.452688	1683	94
0.452891	1684	94
0.453121	1685	94
0.453186	1686	94
0.45339	1687	94
0.45362	1688	94
0.453684	1689	94
0.453888	1690	94
0.454118	1691	94
0.454183	1692	94
0.454386	1693	94
0.454616	1694	94
0.454681	1695	94
0.454884	1696	94
0.455114	1697	94
0.455179	1698	94
0.455383	1699	94
0.455613	1700	94
0.455677	1701	94
0.455881	1702	94
0.456111	1703	94
0.456176	1704	94
0.456379	1705	94
0.456609	1706	94
0.456674	1707	94
0.456877	1708	94
0.457107	1709	94
0.457172	1710	93
0.457375	1711	94
0.457606	1712	94
0.45767	1713	94
0.457874	1714	94
0.458104	1715	94
0.458169	1716	93
0.458372	1717	94
0.458602	1718	94
0.458667	1719	94
0.45887	1720	94
0.4591	1721	94
0.459165	1722	93
0.459368	1723	94
0.459599	1724	94
0.459663	1725	94
0.459867	1726	94
0.460097	1727	94
0.460162	1728	93
0.460365	1729	94
0.460595	1730	94
0.46066	1731	94
0.460863	1732	94
0.461093	1733	94
0.461158	1734	93
0.461361	1735	94
0.461592	1736	94
0.461656	1737	94
0.46186	1738	94
0.46209	1739	94
0.462155	1740	93
0.462358	1741	94
0.462588	1742	94
0.462653	1743	94
0.462856	1744	94
0.463086	1745	94
0.463151	1746	93
0.463354	1747	94
0.463584	1748	94
0.463649	1749	94
0.463853	1750	94
0.464083	1751	94
0.464148	1752	93
0.464351	1753	94
0.464581	1754	94
0.464646	1755	94
0.464849	1756	94
0.465079	1757	94
0.465144	1758	93
0.465347	1759	94
0.465577	1760	94
0.465642	1761	94
0.465846	1762	94
0.466076	1763	94
0.46614	1764	93
0.466344	1765	94
0.466574	1766	94
0.466639	1767	94
0.466842	1768	94
0.467072	1769	94
0.467137	1770	93
0.46734	1771	94
0.46757	1772	94
0.467635	1773	94
0.467839	1774	94
0.468069	1775	94
0.468133	1776	93
0.468337	1777	94
0.468567	1778	94
0.468632	1779	94
0.468835	1780	94
0.469065	1781	94
0.46913	1782	93
0.469333	1783	94
0.469563	1784	94
0.469628	1785	94
0.469831	1786	94
0.470062	1787	94
0.470126	1788	93
0.47033	1789	94
0.47056	1790	94
0.470625	1791	94
0.470828	1792	94
0.471058	1793	94
0.471123	1794	93
0.471326	1795	94
0.471556	1796	94
0.471621	1797	94
0.471824	1798	94
0.472055	1799	94
0.472119	1800	93
0.472323	1801	94
0.472553	1802	94
0.472618	1803	94
0.472821	1804	94
0.473051	1805	94
0.473116	1806	93
0.473319	1807	94
0.473549	1808	94
0.473614	1809	94
0.473817	1810	94
0.474048	1811	94
0.474112	1812	93
0.474316	1813	94
0.474546	1814	94
0.474611	1815	94
0.474814	1816	94
0.475044	1817	94
0.475109	1818	93
0.475312	1819	94
0.475542	1820	94
0.475607	1821	94
0.47581	1822	94
0.47604	1823	94
0.476105	1824	93
0.476309	1825	94
0.476539	1826	94
0.476604	1827	94
0.476807	1828	94
0.477037	1829	94
0.477102	1830	93
0.477305	1831	94
0.477535	1832	94
0.4776	1833	94
0.477803	1834	94
0.478033	1835	94
0.478098	1836	93
0.478302	1837	94
0.478532	1838	94
0.478596	1839	94
0.4788	1840	94
0.47903	1841	94
0.479095	1842	93
0.479298	1843	94
0.479528	1844	94
0.479593	1845	94
0.479796	1846	94
0.480026	1847	94
0.480091	1848	93
0.480295	1849	94
0.480525	1850	94
0.480589	1851	94
0.480793	1852	94
0.481023	1853	94
0.481088	1854	93
0.481291	1855	94
0.481521	1856	94
0.481586	1857	94
0.481789	1858	94
0.482019	1859	94
0.482084	1860	93
0.482287	1861	94
0.482518	1862	94
0.482582	1863	94
0.482786	1864	94
0.483016	1865	94
0.483081	1866	93
0.483284	1867	94
0.483514	1868	94
0.483579	1869	94
0.483782	1870	94
0.484012	1871	94
0.484077	1872	93
0.48428	1873	94
0.484511	1874	94
0.484575	1875	94
0.484779	1876	94
0.485009	1877	94
0.485074	1878	93
0.485277	1879	94
0.485507	1880	94
0.485572	1881	94
0.485775	1882	94
0.486005	1883	94
0.48607	1884	93
0.486273	1885	94
0.486504	1886	94
0.486568	1887	94
0.486772	1888	94
0.487002	1889	94
0.487067	1890	93
0.48727	1891	94
0.4875	1892	94
0.487565	1893	94
0.487768	1894	94
0.487998	1895	94
0.488063	1896	93
0.488266	1897	94
0.488496	1898	94
0.488561	1899	94
0.488765	1900	94
0.488995	1901	94
0.48906	1902	93
0.489263	1903	94
0.489493	1904	94
0.489558	1905	94
0.489761	1906	94
0.489991	1907	94
0.490056	1908	93
0.490259	1909	94
0.490489	1910	94
0.490554	1911	94
0.490758	1912	94
0.490988	1913	94
0.491052	1914	93
0.491256	1915	94
0.491486	1916	94
0.491551	1917	94
0.491754	1918	94
0.491984	1919	94
0.492049	1920	93
0.492252	1921	94
0.492482	1922	94
0.492547	1923	94
0.492751	1924	94
0.492981	1925	94
0.493045	1926	94
0.493249	1927	95
0.493479	1928	94
0.493544	1929	94
0.493747	1930	94
0.493977	1931	94
0.494042	1932	94
0.494245	1933	95
0.494475	1934	94
0.49454	1935	94
0.494743	1936	94
0.494974	1937	94
0.495038	1938	94
0.495242	1939	95
0.495472	1940	94
0.495537	1941	94
0.49574	1942	94
0.49597	1943	94
0.496035	1944	94
0.496238	1945	95
0.496468	1946	94
0.496533	1947	94
0.496736	1948	94
0.496967	1949	94
0.497031	1950	94
0.497235	1951	95
0.497465	1952	94
0.49753	1953	94
0.497733	1954	94
0.497963	1955	94
0.498028	1956	94
0.498231	1957	95
0.498461	1958	94
0.498526	1959	94
0.498729	1960	94
0.49896	1961	94
0.499024	1962	94
0.499228	1963	95
0.499458	1964	94
0.499523	1965	94
0.499726	1966	94
0.499956	1967	94
0.500021	1968	94
0.500224	1969	95
0.500454	1970	94
0.500519	1971	94
0.500722	1972	94
0.500952	1973	94
0.501017	1974	94
0.501221	1975	95
0.501451	1976	94
0.501516	1977	94
0.501719	1978	94
0.501949	1979	94
0.502014	1980	94
0.502217	1981	95
0.502447	1982	94
0.502512	1983	94
0.502715	1984	94
0.502945	1985	94
0.50301	1986	94
0.503214	1987	95
0.503444	1988	94
0.503508	1989	94
0.503712	1990	94
0.503942	1991	94
0.504007	1992	94
0.50421	1993	95
0.50444	1994	94
0.504505	1995	94
0.504708	1996	94
0.504938	1997	94
0.505003	1998	94
0.505207	1999	95
0.505437	2000	94
0.505501	2001	94
0.505705	2002	94
0.505935	2003	94
0.506	2004	94
0.506203	2005	95
0.506433	2006	94
0.506498	2007	94
0.506701	2008	94
0.506931	2009	94
0.506996	2010	94
0.5072	2011	95
0.50743	2012	94
0.507494	2013	94
0.507698	2014	94
0.507928	2015	94
0.507993	2016	94
0.508196	2017	95
0.508426	2018	94
0.508491	2019	94
0.508694	2020	94
0.508924	2021	94
0.508989	2022	94
0.509192	2023	95
0.509423	2024	94
0.509487	2025	94
0.509691	2026	94
0.509921	2027	94
0.509986	2028	94
0.510189	2029	95
0.510419	2030	94
0.510484	2031	94
0.510687	2032	94
0.510917	2033	94
0.510982	2034	94
0.511185	2035	95
0.511415	2036	94
0.51148	2037	94
0.511684	2038	94
0.511914	2039	94
0.511979	2040	94
0.512182	2041	95
0.512412	2042	94
0.512477	2043	94
0.51268	2044	94
0.51291	2045	94
0.512975	2046	94
0.513178	2047	95
0.513408	2048	94
0.513473	2049	94
0.513677	2050	94
0.513907	2051	94
0.513972	2052	94
0.514175	2053	95
0.514405	2054	94
0.51447	2055	94
0.514673	2056	94
0.514903	2057	94
0.514968	2058	94
0.515171	2059	95
0.515401	2060	94
0.515466	2061	94
0.51567	2062	94
0.5159	2063	94
0.515964	2064	94
0.516168	2065	95
0.516398	2066	94
0.516463	2067	94
0.516666	2068	94
0.516896	2069	94
0.516961	2070	94
0.517164	2071	95
0.517394	2072	94
0.517459	2073	94
0.517663	2074	94
0.517893	2075	94
0.517957	2076	94
0.518161	2077	95
0.518391	2078	94
0.518456	2079	94
0.518659	2080	94
0.518889	2081	94
0.518954	2082	94
0.519157	2083	95
0.519387	2084	94
0.519452	2085	94
0.519656	2086	94
0.519886	2087	94
0.51995	2088	94
0.520154	2089	95
0.520384	2090	94
0.520449	2091	94
0.520652	2092	94
0.520882	2093	94
0.520947	2094	94
0.52115	2095	95
0.52138	2096	94
0.521445	2097	94
0.521648	2098	94
0.521879	2099	94
0.521943	2100	94
0.522147	2101	95
0.522377	2102	94
0.522442	2103	94
0.522645	2104	94
0.522875	2105	94
0.52294	2106	94
0.523143	2107	95
0.523373	2108	94
0.523438	2109	94
0.523641	2110	94
0.523871	2111	94
0.523936	2112	94
0.52414	2113	95
0.52437	2114	94
0.524435	2115	94
0.524638	2116	94
0.524868	2117	94
0.524933	2118	94
0.525136	2119	95
0.525366	2120	94
0.525431	2121	94
0.525634	2122	94
0.525864	2123	94
0.525929	2124	94
0.526133	2125	95
0.526363	2126	94
0.526428	2127	94
0.526631	2128	94
0.526861	2129	94
0.527089	2130	94
0.527153	2131	93
0.527358	2132	94
0.527587	2133	94
0.527648	2134	94
0.527854	2135	94
0.528084	2136	93
0.528144	2137	93
0.528352	2138	94
0.528581	2139	94
0.528639	2140	93
0.528848	2141	93
0.529078	2142	93
0.529136	2143	92
0.529346	2144	93
0.529574	2145	93
0.52963	2146	93
0.529841	2147	93
0.530072	2148	92
0.530126	2149	92
0.530339	2150	93
0.530568	2151	93
0.530622	2152	92
0.530836	2153	92
0.531066	2154	92
0.531117	2155	92
0.531333	2156	93
0.531561	2157	92
0.531612	2158	92
0.531831	2159	92
0.532059	2160	92
0.532108	2161	91
0.532326	2162	92
0.532557	2163	92
0.532605	2164	91
0.532824	2165	91
0.533053	2166	91
0.533099	2167	91
0.53332	2168	92
0.533551	2169	91
0.533595	2170	91
0.533818	2171	91
0.534046	2172	91
0.534091	2173	90
0.534315	2174	91
0.534544	2175	91
0.534586	2176	91
0.534811	2177	91
0.53504	2178	90
0.535081	2179	90
0.535309	2180	91
0.535538	2181	90
0.535577	2182	90
0.535805	2183	90
0.536036	2184	90
0.536073	2185	89
0.536303	2186	90
0.536531	2187	90
0.536567	2188	90
0.536799	2189	90
0.537029	2190	89
0.537064	2191	89
0.537296	2192	90
0.537525	2193	90
0.53756	2194	89
0.537793	2195	89
0.538023	2196	89
0.538055	2197	89
0.53829	2198	90
0.538519	2199	89
0.53855	2200	89
0.538788	2201	89
0.539016	2202	88
0.539046	2203	88
0.539284	2204	89
0.539513	2205	89
0.539542	2206	88
0.539781	2207	88
0.54001	2208	88
0.540036	2209	88
0.540277	2210	89
0.540508	2211	88
0.540533	2212	88
0.540775	2213	88
0.541004	2214	88
0.541028	2215	87
0.541271	2216	88
0.541501	2217	88
0.541524	2218	88
0.541768	2219	88
0.541997	2220	87
0.542019	2221	87
0.542266	2222	88
0.542495	2223	87
0.542515	2224	87
0.542762	2225	87
0.542992	2226	87
0.543011	2227	86
0.54326	2228	87
0.543488	2229	87
0.543506	2230	87
0.543756	2231	87
0.543986	2232	86
0.544004	2233	86
0.544253	2234	87
0.544482	2235	87
0.5445	2236	86
0.544749	2237	86
0.54498	2238	86
0.544997	2239	86
0.545247	2240	86
0.545476	2241	86
0.545495	2242	86
0.545745	2243	86
0.545973	2244	85
0.545991	2245	85
0.546241	2246	86
0.546469	2247	86
0.546489	2248	85
0.546738	2249	85
0.546967	2250	85
0.546984	2251	85
0.547234	2252	86
0.547464	2253	85
0.547484	2254	85
0.547734	2255	85
0.547964	2256	85
0.547983	2257	84
0.548233	2258	85
0.548464	2259	85
0.548483	2260	85
0.548733	2261	84
0.548963	2262	84
0.548983	2263	84
0.549233	2264	85
0.549463	2265	84
0.549482	2266	84
0.549732	2267	84
0.549963	2268	84
0.549982	2269	83
0.550232	2270	84
0.550462	2271	84
0.550482	2272	84
0.550732	2273	84
0.550962	2274	83
0.550981	2275	83
0.551231	2276	84
0.551462	2277	84
0.551481	2278	83
0.551731	2279	83
0.551962	2280	83
0.551981	2281	83
0.552231	2282	83
0.552461	2283	83
0.55248	2284	83
0.55273	2285	83
0.552961	2286	82
0.55298	2287	82
0.55323	2288	83
0.553461	2289	83
0.55348	2290	82
0.55373	2291	82
0.55396	2292	82
0.55398	2293	82
0.554229	2294	83
0.55446	2295	82
0.554479	2296	82
0.554729	2297	82
0.55496	2298	82
0.554979	2299	81
0.555229	2300	82
0.555459	2301	82
0.555479	2302	81
0.555728	2303	81
0.555959	2304	81
0.555978	2305	81
0.556228	2306	82
0.556458	2307	81
0.556477	2308	81
0.556726	2309	81
0.556956	2310	81
0.556975	2311	80
0.557224	2312	81
0.557454	2313	81
0.557473	2314	81
0.557723	2315	81
0.557953	2316	80
0.557972	2317	80
0.558221	2318	81
0.558451	2319	81
0.55847	2320	80
0.558719	2321	80
0.558949	2322	80
0.558968	2323	80
0.559217	2324	81
0.559447	2325	81
0.559466	2326	80
0.559716	2327	80
0.559946	2328	80
0.559965	2329	80
0.560214	2330	81
0.560444	2331	81
0.560463	2332	80
0.560712	2333	80
0.560942	2334	80
0.560961	2335	80
0.56121	2336	81
0.56144	2337	81
0.561459	2338	80
0.561708	2339	80
0.561939	2340	80
0.561958	2341	80
0.562207	2342	81
0.562437	2343	81
0.562456	2344	80
0.562705	2345	80
0.562935	2346	80
0.562954	2347	80
0.563203	2348	81
0.563433	2349	81
0.563452	2350	80
0.563701	2351	80
0.563931	2352	80
0.563951	2353	80
0.5642	2354	81
0.56443	2355	81
0.564449	2356	80
0.564698	2357	80
0.564928	2358	80
0.564947	2359	80
0.565196	2360	81
0.565426	2361	81
0.565445	2362	80
0.565694	2363	80
0.565924	2364	80
0.565943	2365	80
0.566193	2366	81
0.566423	2367	81
0.566442	2368	80
0.566691	2369	80
0.566921	2370	80
0.56694	2371	80
0.567189	2372	81
0.567419	2373	81
0.567438	2374	80
0.567687	2375	80
0.567917	2376	80
0.567936	2377	80
0.568186	2378	81
0.568416	2379	81
0.568435	2380	80
0.568684	2381	80
0.568914	2382	80
0.568933	2383	80
0.569182	2384	81
0.569412	2385	81
0.569431	2386	80
0.56968	2387	80
0.56991	2388	80
0.569929	2389	80
0.570179	2390	81
0.570409	2391	81
0.570428	2392	80
0.570677	2393	80
0.570907	2394	80
0.570926	2395	80
0.571175	2396	81
0.571405	2397	81
0.571424	2398	80
0.571673	2399	80
0.571903	2400	80
0.571922	2401	80
0.572172	2402	81
0.572402	2403	81
0.572421	2404	80
0.57267	2405	80
0.5729	2406	80
0.572919	2407	80
0.573168	2408	81
0.573398	2409	81
0.573417	2410	80
0.573666	2411	80
0.573896	2412	80
0.573915	2413	80
0.574164	2414	81
0.574395	2415	81
0.574414	2416	80
0.574663	2417	80
0.574893	2418	80
0.574912	2419	80
0.575161	2420	81
0.575391	2421	81
0.57541	2422	80
0.575659	2423	80
0.575889	2424	80
0.575908	2425	80
0.576157	2426	81
0.576387	2427	81
0.576407	2428	80
0.576656	2429	80
0.576886	2430	80
0.576905	2431	80
0.577154	2432	81
0.577384	2433	81
0.577403	2434	80
0.577652	2435	80
0.577882	2436	80
0.577901	2437	80
0.57815	2438	81
0.57838	2439	81
0.578399	2440	80
0.578649	2441	80
0.578879	2442	80
0.578898	2443	80
0.579147	2444	81
0.579377	2445	81
0.579396	2446	80
0.579645	2447	80
0.579875	2448	80
0.579894	2449	80
0.580143	2450	81
0.580373	2451	81
0.580392	2452	80
0.580642	2453	80
0.580872	2454	80
0.580891	2455	80
0.58114	2456	81
0.58137	2457	81
0.581389	2458	80
0.581638	2459	80
0.581868	2460	80
0.581887	2461	80
0.582136	2462	81
0.582366	2463	81
0.582385	2464	80
0.582635	2465	80
0.582865	2466	80
0.582884	2467	80
0.583133	2468	81
0.583363	2469	81
0.583382	2470	80
0.583631	2471	80
0.583861	2472	80
0.58388	2473	80
0.584129	2474	81
0.584359	2475	81
0.584378	2476	80
0.584628	2477	80
0.584858	2478	80
0.584877	2479	80
0.585126	2480	81
0.585356	2481	81
0.585375	2482	80
0.585624	2483	80
0.585854	2484	80
0.585873	2485	80
0.586122	2486	81
0.586352	2487	81
0.586371	2488	80
0.58662	2489	80
0.586851	2490	80
0.58687	2491	80
0.587119	2492	81
0.587349	2493	81
0.587368	2494	80
0.587617	2495	80
0.587847	2496	80
0.587866	2497	80
0.588115	2498	81
0.588345	2499	81
0.588364	2500	81
0.588613	2501	81
0.588843	2502	80
0.588863	2503	80
0.589112	2504	81
0.589342	2505	81
0.589361	2506	81
0.58961	2507	81
0.58984	2508	80
0.589859	2509	80
0.590108	2510	81
0.590338	2511	81
0.590357	2512	81
0.590606	2513	81
0.590836	2514	80
0.590855	2515	80
0.591105	2516	81
0.591335	2517	81
0.591354	2518	81
0.591603	2519	81
0.591833	2520	80
0.591852	2521	80
0.592101	2522	81
0.592331	2523	81
0.59235	2524	81
0.592599	2525	81
0.592829	2526	80
0.592848	2527	80
0.593098	2528	81
0.593328	2529	81
0.593347	2530	81
0.593596	2531	81
0.593826	2532	80
0.593845	2533	80
0.594094	2534	81
0.594324	2535	81
0.594343	2536	81
0.594592	2537	81
0.594822	2538	80
0.594841	2539	80
0.595091	2540	81
0.595321	2541	81
0.59534	2542	81
0.595589	2543	81
0.595819	2544	80
0.595838	2545	80
0.596087	2546	81
0.596317	2547	81
0.596336	2548	81
0.596585	2549	81
0.596815	2550	80
0.596834	2551	80
0.597084	2552	81
0.597314	2553	81
0.597333	2554	81
0.597582	2555	81
0.597812	2556	80
0.597831	2557	80
0.59808	2558	81
0.59831	2559	81
0.598329	2560	81
0.598578	2561	81
0.598808	2562	80
0.598827	2563	80
0.599076	2564	81
0.599307	2565	81
0.599326	2566	81
0.599575	2567	81
0.599805	2568	80
0.599824	2569	80
0.600073	2570	81
0.600303	2571	81
0.600322	2572	81
0.600571	2573	81
0.600801	2574	80
0.60082	2575	80
0.601069	2576	81
0.601299	2577	81
0.601319	2578	81
0.601568	2579	81
0.601798	2580	80
0.601817	2581	80
0.602066	2582	81
0.602296	2583	81
0.602315	2584	81
0.602564	2585	81
0.602794	2586	80
0.602813	2587	80
0.603062	2588	81
0.603292	2589	81
0.603311	2590	81
0.603561	2591	81
0.603791	2592	80
0.60381	2593	80
0.604059	2594	81
0.604289	2595	81
0.604308	2596	81
0.604557	2597	81
0.604787	2598	80
0.604806	2599	80
0.605055	2600	81
0.605285	2601	81
0.605304	2602	81
0.605554	2603	81
0.605784	2604	80
0.605803	2605	80
0.606052	2606	81
0.606282	2607	81
0.606301	2608	81
0.60655	2609	81
0.60678	2610	80
0.606799	2611	80
0.607048	2612	81
0.607278	2613	81
0.607297	2614	81
0.607547	2615	81
0.607777	2616	80
0.607796	2617	80
0.608045	2618	81
0.608275	2619	81
0.608294	2620	81
0.608543	2621	81
0.608773	2622	80
0.608792	2623	80
0.609041	2624	81
0.609271	2625	81
0.60929	2626	81
0.60954	2627	81
0.60977	2628	80
0.609789	2629	80
0.610038	2630	81
0.610268	2631	81
0.610287	2632	81
0.610536	2633	81
0.610766	2634	80
0.610785	2635	80
0.611034	2636	81
0.611264	2637	81
0.611283	2638	81
0.611532	2639	81
0.611763	2640	80
0.611782	2641	80
0.612031	2642	81
0.612261	2643	81
0.61228	2644	81
0.612529	2645	81
0.612759	2646	80
0.612778	2647	80
0.613027	2648	81
0.613257	2649	81
0.613276	2650	81
0.613525	2651	81
0.613755	2652	80
0.613775	2653	80
0.614024	2654	81
0.614254	2655	81
0.614273	2656	81
0.614522	2657	81
0.614752	2658	80
0.614771	2659	80
0.61502	2660	81
0.61525	2661	81
0.615269	2662	81
0.615518	2663	81
0.615748	2664	80
0.615767	2665	80
0.616017	2666	81
0.616247	2667	81
0.616266	2668	81
0.616515	2669	81
0.616745	2670	80
0.616764	2671	80
0.617013	2672	80
0.617243	2673	81
0.617262	2674	81
0.617511	2675	81
0.617741	2676	80
0.61776	2677	80
0.61801	2678	80
0.61824	2679	81
0.618259	2680	81
0.618508	2681	81
0.618738	2682	80
0.618757	2683	80
0.619006	2684	80
0.619236	2685	81
0.619255	2686	81
0.619504	2687	81
0.619734	2688	80
0.619753	2689	80
0.620003	2690	80
0.620233	2691	81
0.620252	2692	81
0.620501	2693	81
0.620731	2694	80
0.62075	2695	80
0.620999	2696	80
0.621229	2697	81
0.621248	2698	81
0.621497	2699	81
0.621727	2700	80
0.621746	2701	80
0.621996	2702	80
0.622226	2703	81
0.622245	2704	81
0.622494	2705	81
0.622724	2706	80
0.622743	2707	80
0.622992	2708	80
0.623222	2709	81
0.623241	2710	81
0.62349	2711	81
0.62372	2712	80
0.623739	2713	80
0.623988	2714	80
0.624219	2715	81
0.624238	2716	81
0.624487	2717	81
0.624717	2718	80
0.624736	2719	80
0.624985	2720	80
0.625215	2721	81
0.625234	2722	81
0.625483	2723	81
0.625713	2724	80
0.625732	2725	80
0.625981	2726	80
0.626211	2727	81
0.626231	2728	81
0.62648	2729	81
0.62671	2730	80
0.626729	2731	80
0.626978	2732	80
0.627208	2733	81
0.627227	2734	81
0.627476	2735	81
0.627706	2736	80
0.627725	2737	80
0.627974	2738	80
0.628204	2739	81
0.628223	2740	81
0.628473	2741	81
0.628703	2742	81
0.628722	2743	80
0.628971	2744	80
0.629201	2745	81
0.62922	2746	81
0.629469	2747	81
0.629699	2748	81
0.629718	2749	80
0.629967	2750	80
0.630197	2751	81
0.630216	2752	81
0.630466	2753	81
0.630696	2754	81
0.630715	2755	81
0.630964	2756	81
0.631194	2757	81
0.631213	2758	81
0.631462	2759	81
0.631692	2760	81
0.631711	2761	81
0.63196	2762	81
0.63219	2763	81
0.632209	2764	81
0.632459	2765	81
0.632689	2766	81
0.632708	2767	81
0.632957	2768	81
0.633187	2769	82
0.633206	2770	81
0.633455	2771	81
0.633685	2772	81
0.633704	2773	81
0.633953	2774	81
0.634183	2775	82
0.634202	2776	81
0.634452	2777	81
0.634682	2778	81
0.634701	2779	81
0.63495	2780	81
0.63518	2781	82
0.635199	2782	81
0.635448	2783	81
0.635678	2784	81
0.635697	2785	81
0.635946	2786	81
0.636176	2787	82
0.636195	2788	81
0.636444	2789	81
0.636675	2790	81
0.636694	2791	81
0.636943	2792	81
0.637173	2793	82
0.637192	2794	81
0.637441	2795	81
0.637671	2796	81
0.63769	2797	81
0.637939	2798	81
0.638169	2799	82
0.638188	2800	81
0.638437	2801	81
0.638667	2802	81
0.638687	2803	81
0.638936	2804	81
0.639166	2805	82
0.639185	2806	82
0.639434	2807	81
0.639664	2808	81
0.639683	2809	81
0.639932	2810	81
0.640162	2811	82
0.640181	2812	82
0.64043	2813	81
0.64066	2814	81
0.640679	2815	81
0.640929	2816	81
0.641159	2817	82
0.641178	2818	82
0.641427	2819	82
0.641657	2820	81
0.641676	2821	81
0.641925	2822	81
0.642155	2823	82
0.642174	2824	82
0.642423	2825	82
0.642653	2826	81
0.642672	2827	81
0.642922	2828	81
0.643152	2829	82
0.643171	2830	82
0.64342	2831	82
0.64365	2832	82
0.643669	2833	81
0.643918	2834	81
0.644148	2835	82
0.644167	2836	82
0.644416	2837	82
0.644646	2838	82
0.644665	2839	81
0.644915	2840	81
0.645145	2841	82
0.645164	2842	82
0.645413	2843	82
0.645643	2844	82
0.645662	2845	81
0.645911	2846	81
0.646141	2847	82
0.64616	2848	82
0.646409	2849	82
0.646639	2850	82
0.646658	2851	81
0.646908	2852	81
0.647138	2853	82
0.647157	2854	82
0.647406	2855	82
0.647636	2856	82
0.647655	2857	81
0.647904	2858	81
0.648134	2859	82
0.648153	2860	82
0.648402	2861	82
0.648632	2862	82
0.648651	2863	81
0.6489	2864	81
0.649131	2865	82
0.64915	2866	82
0.649399	2867	82
0.649629	2868	82
0.649648	2869	81
0.649897	2870	81
0.650127	2871	82
0.650146	2872	82
0.650395	2873	82
0.650625	2874	82
0.650644	2875	81
0.650893	2876	81
0.651123	2877	82
0.651143	2878	82
0.651392	2879	82
0.651622	2880	82
0.651641	2881	82
0.65189	2882	81
0.65212	2883	82
0.652139	2884	82
0.652388	2885	82
0.652618	2886	82
0.652637	2887	82
0.652886	2888	81
0.653116	2889	82
0.653135	2890	82
0.653385	2891	82
0.653615	2892	82
0.653634	2893	82
0.653883	2894	82
0.654113	2895	82
0.654132	2896	82
0.654381	2897	82
